Block: 19
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1247 2020-02-18T05:34:01.422Z 99f64caff63ae4c356f5de99f3cd80e7f3864964f549cbc91ce1c3d55f9d9b12 99f64caff63ae4c356f5de99f3cd80e7f3864964f549cbc91ce1c3d55f9d9b12 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03515a74906d51b12343dee0c6701a971974dda57b06f626d95e83b70bb1dce7de 02d17e4b51835d86aa53ee7cd086fe66e9b28d04358a9f5d332f4db4db4c6f9660 +NUK90Lmnxb5Q/Px/gHiqVmXecjYmf0K3iLwKUxa09203dVJhn3xYC8Ee5+qyAv53Dgvls7elm+/1xluV2D1aA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DFzGiZVqXxMtad5DEg7qctxD3AqrrL80PL4zFZCD3o1G9UEDtBRoVWtSO0SMg5+yCg1ON2yXqQJaxjAcMmmttA== UeBbFKcsqnRd3Qz9XVGCNx1+TWR/pmnqLMqjNGUhfA/KbcZgqcC4sqEM1s2R1vUrUQ7q8c0OjTWTd3XGd4N6XA== 19
1248 2020-02-18T05:34:01.510Z a6fb438f06165ee7a22ed20545c050dda015eef2d352e2124c4de940b2fe3a9e 6361ff836e1295f27ea85b6efcb55351403242ada57ec4484d84b847a3ec92e8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03512224e604fc61caafc71d0a623501c74db0f62d4c0c2893057860cf6cee41f9 02003d355e6878eafb422311efb27801c2c0068841c2eb62575056e3b9064688b5 ahBFzmVC5k5jDFqJrUL0ijcJJLq3Qkdb8xqEyGswe49ewuAFtOjIaHDB5bP+BE3J4uYo8F5fKTcMt70oW27ZZA== Rv00JvqAPke1BrWGQTtybehB8Olm9SYFQrWEzLJkCCzajeGsnv9L3ld68uLkidNxePs2lunC6LIf2ncKbZpC5w== KRJ3XmDHSVcx3K/YVpqZGoAEus+8qcBMaWQTaaB74bUpVKVSfsJvyHrgq0Q3ngmTLwBi9WpkSndRniCE2UGCVw== Qy9+Mo9e5/sA/jCAkHJ+G6Derp2yrmAmUn0b4+cuopQdM8sQM7wSjvzo0g78sRDbefilt4fufxzNPqq8pNEv4Q== 19
1249 2020-02-18T05:34:01.555Z a1d32ddd17b86736606d3fcb0c9a7dd6eb1e554c49910950a57e4ed0e2dc3458 a1d32ddd17b86736606d3fcb0c9a7dd6eb1e554c49910950a57e4ed0e2dc3458 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0284f4cfdf9355f8d2e6603c703f565fd0c74564a7de094f5f82b091c1b94bebdf 03e68600d735da3cdbb549d34279e4b2993652c659e0ec75f775f983c77b27505c EFk+62SRYv4APVrPCHcgichbsN8ubyi4h7Sj7NUDOP6VTb5/LaTKpbFax2nrK6F7Wubf40892drqZ7BAiQMKGQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MvTSVmimXgC7sdP3GBfQvNEfQiX8rFkDxLShRrq7ShRYRJRYny8/0u48Sa3nW1zxJ0/7hkB/NSnE/bPTdzbpAQ== vNqaAq5Uxoi2Sy2p1Oo6abCeLEJBdxpneiNbn9rWx+9YRpm2yRld/lJBoavlsTFqDVSTXBq2a6ItJQhSqY+coQ== 19
1250 2020-02-18T05:34:01.586Z a9a80e8beb7917646d410dc4a8cd39c7cddde1076ee186c563f921cb513ae483 a9a80e8beb7917646d410dc4a8cd39c7cddde1076ee186c563f921cb513ae483 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0383ddf7fe9d788fbb8a45f2b5e8b466ea3f278b76b16a11e934d51687dd2e8f83 02f72c597204a617db9fefa3bb0b2e22c0567b943a28f9b25dff64d066c6647f34 /3DwqvDcr4Hl2sAi2BFEVa84RvOlcsgr+zcL09rigO4sqdVgM3XB5v3/wtggglidIZp0qf65j6khPXb/fs0jxA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1SpK7GzUTmRjquQQg3+Uz5UBd09IM+ry8MbEm7gfoTL08uYE37gyMRBWLRANwux8fxWwzkZMUJdiiQrfq4HZsQ== lBiEj/ndLNu583Wh5r08AmCchF9sphdY3GtOuERTgyOwWdkXUjA6MqlHV0avWAM6IQ4Yxfx5Mwx3+AY3xbhTNw== 19
1251 2020-02-18T05:34:01.663Z 99f64caff63ae4c356f5de99f3cd80e7f3864964f549cbc91ce1c3d55f9d9b12 b20af633d5bc5381ca83de54d13bf3dc355e6aab716555627b72a93db3a7a7fd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03515a74906d51b12343dee0c6701a971974dda57b06f626d95e83b70bb1dce7de 0290b786589dd5580f7fe22d3d49220cf24b57b13b7a4dabfef07c731f637d4dbb DVHjZoFhZKmlBznDg3XXgNd1zVlKSWG3AqegukQT4pKYfiRT4sP60DH8XFnrrf25LpS2C8p6fsvztiJrG+wk8Q== 9e/cAyCfzuL6+cMKwDfIvz9N8oXEZJdx8+bCv/6etk6SAkP3fEnDfYI/t7QrhSI6XZ4vxyYBpnKc6M6DzE4RYg== k23b2fI4yPZL/KYAgqFKVQRkGJQWZjunyRnDxiHyNLEV8Ytb00suh8SIU8EseIblWZjPRsYAv561pzztqcjhKA== epczDnEP7fYdx2GhzPhvHvSYPndSN+RC70E0nf24J4+T5WPCrYwIZXsH3NRgPea29qTCQerKn+lx/tkQFh90Yg== 19
1252 2020-02-18T05:34:01.715Z a9a80e8beb7917646d410dc4a8cd39c7cddde1076ee186c563f921cb513ae483 cd5575c915442d20c4c93d66fe211cab3000618087ebc3b40dff0bb909e9cbcb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0383ddf7fe9d788fbb8a45f2b5e8b466ea3f278b76b16a11e934d51687dd2e8f83 039525fbff7587919d7373995fe03d0a2578a3cad4379cfb5aa1c46de423131b58 gCbpsC93OauJcy+VCX1SRZ4/wl6hteJrk353xCsTT3yYEcjNzPqDPVAuNbhUVwdM3RuSeav/RrZbIsG7C0EWfA== kXw/Xw5HX4VZC2jF8GMuRxa23sF9bfT2YV1ChXULW0HNMs1IjgHu58PoaUK38P6BpK5bZA0oibJUszCg15Mm+A== MAzi+4dXwElMZ+XAQT8SQ8LtJMn42lAK3ZItcLl7kxk1zpuwlOeqrxHTnmQ6kuzyZudxk5hFDz5ZFTlVhX8UlQ== GdpsKcqGqAiiVvPSkpsMnp97TICGhCm24wlkGF2pKHFX9SJ4zBYWZem1S31LQ3wMywEB1A0Gz+e7hKVsrTJiYA== 19
1253 2020-02-18T05:34:01.804Z a1d32ddd17b86736606d3fcb0c9a7dd6eb1e554c49910950a57e4ed0e2dc3458 cc504aff58f4c425e00ddf505fc5fa8783f00d728046b026fe10d709071e91c9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0284f4cfdf9355f8d2e6603c703f565fd0c74564a7de094f5f82b091c1b94bebdf 03f3a40f1d4d85d475c3dc07a677385a7ade897244115e70d70f30148c52354b48 HCPm3fecDCTV6VZhw0APsuLpl/RMZqnqXyFYOAnnP9S+Ko4dXkp/GJ6+ogJJaZ768J7v6gp2sQYiy7GB7q1PVA== g75NIuLuiTZhqMuvamiLzyMfD1i+Z1wR9b1TPZ364JnTAST5z6/TBRA6Ec8CCkhGo5yN/iy4eHDZbDTBicJlZw== wet8hXddbaRj4G7PI+GwzgIB7WxzutV9sWykBXZaohkiEbf9ew92rfEC1129sW8tNcb0iVH6UDe6tk5p6ccOfg== Gag7c4hUfsIWLL1JebjQPiQuYpkye4Sf03532+emMYx10eGzW2ClVRgJ371uQmIWxr8sS10aU8cru/owttQJXA== 19
1254 2020-02-18T05:34:01.872Z de31fdde7c3faf23b781b1c92a595d3e1cadc65c79f3aef5bcbf7a70293937c0 de31fdde7c3faf23b781b1c92a595d3e1cadc65c79f3aef5bcbf7a70293937c0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03127de60998230c78777470fc384ce2f52ea5c2f61d6bb7655e7322e9971cdb8a 02bb1dab097a4efc205a4120275e2dc577c1ecb2f9c447ee008b85d167b07f8d5e a/vcrgixEkef4KQFdIYMDQVYDO+zuIg9+KzDaGExiUpiUdkAGG/7XiWerjj4j4ChUUu7t0UX9l0iT8S5G3ooow== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CBTkr0GmTKj5GfBa2/B76o/x6rObH+8dbaJIYvkAvWA5IsmgQxknieSqiuMPq2Lg8Gel4Y1g6xhQX7heKh7wdQ== mDCA7NKf/kl7d5CD2822jNx1Jw+N4Nr3lD/XqZ/lBeXj35U4+3cUaSljYQOe1pXINKuNGQ+zEItY6UP7CUdFwA== 19
1255 2020-02-18T05:34:01.900Z 7ae9c3044457e224f2d89786785f5d450c1797186bf6051c86284299330fcfa9 7ae9c3044457e224f2d89786785f5d450c1797186bf6051c86284299330fcfa9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f8e10cdc249ab0abc7ba517e42272632bcd37a31d6946e2248e6dd202e004dcc 026810e6a0cb89a6b67264fb8cfce9bf3027ab2540e021c04c79c8cecda80274d6 BlreH1F1kgGIQdTrfM5dhPMKdWMUJsSUgNpjqPV1RdjpH4f2nPzbDxSOA9qVjmsywyWdZzA4qYXzJIEf8OhiFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gqHSZgUBJm8vqFCsElllKLNkgeNwTi4O7PATYiH9YhztuB0/5GeAQaF6Ze35EF1iILgq8OAFt/GC6ZYYejR5nA== 5278l0rE9XYKLL/xnvq8SG+Fo2r3IxRBswSesk3JEbSQVMfFtZubf1bHUDUONCEp0Md6MxRhoHZFpzkq6esoRQ== 19
1256 2020-02-18T05:34:01.947Z de31fdde7c3faf23b781b1c92a595d3e1cadc65c79f3aef5bcbf7a70293937c0 2f320eb23a3072111fa5f18b7a37711ee79a40c15d6b10bc9273b8350ba25185 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03127de60998230c78777470fc384ce2f52ea5c2f61d6bb7655e7322e9971cdb8a 0315c4759dfba821e87d2273385736bdb83b66081720288c5c687da291f77e5e55 Ssi27rFEdEWqx9x7uMNv3Fo0vFAe0qhWy5rc7voTAKY6ahcmiY5bk5nK4q0CRWXcU8iBmZAQeq9daaV8gsxBmg== Tmw7iuVR4PhbrhzQMrmFgfkasHbrVnsIxtbNNZp5DOBSGVYQuOjaJ3CF+3lecMO8c1+NPJaOb3GWTGZ30D1GfA== s7LrzIzN9RDlx7oCW17gygrzykpSyN41rGCVC8/zz77VJ+kjsnBueNm70GGRL2aRfzRNVS2gYntdYNOEZCWsMg== raC2K6NuCnvtEMnN9XpXtAPTpViIycEYIW0RBV1HSAe7BWemMW/cZ5XwaIwSIY4rMMWVsdrMEX7Ca0suHUEr4w== 19
