Block: 25
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
161664 2020-02-19T08:31:13.408Z 100aaf59bbfbcc62fd4b8cce01059bb29d6559c9e93c1cb0b14e5868626e8b9c a925e2e53b5589e8cadf9034948ed32b28eacb12b6039a973ca8bbe481919bc3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03dd6cad956c5c867466637fc2736fbf7739f79ef10310d7d8cf81bc4963da23fb 0399217bfebf027854aaa09b38b5accf91c01ba6dcd4b44378c7d86a24d9ca5d98 IfIlj5W5cTlsQl4Uepz6mX5OnVIOGIvUggWcDKwc5dAECWHKRdUbBXCy0C8RyA+LynMb6z+owwxPK04PyuCZPA== ggXLmRY0pWs625KUf1Nok1oCPqNni5se9BzCI2kPRwGDWY4aqYnzY4RNlcTA6GV5JBGiZtKAKGK5GhBhD+pAoA== lFSIhOltkk2ZQqaRV/khDdnJKqZNtmeqB5cUvba5XdHHbCeIWwNSYeTnTPazWQlI4Qdqlx9JAX0KhewnacTH9A== 2ME/oe9yeJ8k9JmrKbbcqExMEDFXHQszN8MLsuwDd/sJT5zJizfJWDdq52JE1Igb8P6/qDx30snVcNz/NWfLdQ== 25
161665 2020-02-19T08:31:13.488Z 917f0effc00c8502ad0540f81eb17393866ccde1aeb4c685becffefa37117150 824039afd93558ec21ccf858a00c426ae6d42e4fe0322e8203e021856fbf5095 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02dcd2ac8656d2dc6952b2031daf56b5f3a59df6846039ea6988475a16a0b19fc9 02c4b4dea59cab46a07e60edc0fb5ab3380bcb08ec668d4683609b68aa723a84d8 fpLu1S82RwlnDa2gOoy7uSCpuRvtUj4VJ/Bvz5IpkEqXSClcepL2SE9frGj+YxOO6waczIFiCBGTj7+yU1RwQQ== vPeC/VeQJWTEoNG5OtviEo62PRmYF4YNpnkidEeLSEYpS1NJP/nlotLlHka2iAck+htA8D7coeuvYuiI1TP96w== 2FO/tNGzx7ZHzIu/n3dQXCmp2gZkkApxws1f348VQsvnpDo/z5GgRzwr1rBRm0iC/epDk+bqxK+XLDHoq657Ow== d2PbbJuIekWeOYKAYHxpaoGxGktm6N55MV/QXOZOxdTbv1WoXEmrxPAioG1ys4Vz9uMHfAHuiCMW2hkROtsJ8A== 25
161666 2020-02-19T08:31:13.589Z 08b1964865b70dbe1dfedc90b537e8fb35aa5f4b80024e6bee357154d34851e7 08b1964865b70dbe1dfedc90b537e8fb35aa5f4b80024e6bee357154d34851e7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03cdacf004fbabbc6e7424a84fdf942a3502feacfbccfaac37518c145fbebf888e 026fcf174958709a30000631aa44fb5caaef8897171402bd2d1d5cb9f77417fffd WqxwVNyCdyrYJYDXFm5qnMU+awAqJLqPM+6eU3+sBmsWJHHeQn1fpJOP7+qPeROC1vk0uMGdKylAmBC/omwF4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xWHP+Ld9UAwdABIbEI4KCNeyePKuiO8vDE7TEtaRyd8GIvTh8Ml0LdvWaN5/yDeuLAedNMOk3CzKeMEJcpnPOQ== +9kcuu9GRuBiwSyL5UdKoBr5N2FZoapZluOmVSr4tX2a6pprtVPr/39KFBr/4GzIRmUFWrLjcYJuuzH2cynXxg== 25
161667 2020-02-19T08:31:13.633Z 82650ac828ce080ae6c92aa382acc1bc6c0dffef7a9d6a17f806defc430d1329 82650ac828ce080ae6c92aa382acc1bc6c0dffef7a9d6a17f806defc430d1329 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025d6fb8a1b467f60ef72ecf7f1b2b7a8a52ff45799379e8544869a6d020fbf5c4 03bba9e79f6a9d802296d13f78bc056536eb5051916cd8fc2f754cb21c0d987e07 BOQvwnmjzpfkVQzpM2MEP66fUMtRlWPV3Q7jsBno1HLfdeNJLwP/EkJMmH6OHOsXMjCXRPWf7tztqkrcCzyO9w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YpCkE8ws6ecWldH2kCUPaaHuq0AJMFp4RZ9Uk7wf4IqBK1Z5g8+fYEWgyeyALMCRPQw38MdrrQ6JkfCnZ2mY6A== WJPkg9XZzOJjRc8x+p8UAJWQfsWojFQapmiXZdwQXpuRUT5nksB+1T+icIevu5caxq5lrtUg64WxMKP+dKY0Ug== 25
161668 2020-02-19T08:31:13.742Z 08b1964865b70dbe1dfedc90b537e8fb35aa5f4b80024e6bee357154d34851e7 f4411e74f98cb34317acef8d482b0dbb43c023025e0dd7058ac85bd53bf99d9a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03cdacf004fbabbc6e7424a84fdf942a3502feacfbccfaac37518c145fbebf888e 03b1037885fac03d90ca0e9b65f965db831773e12f1e2134b2d15a6f4dfbb1b71b xoDNve2q2/7Thyk+SGR8xS7TUfsqRjjhpjQNOYorLDJR+O2MTa/bqvN92YTx6ubyejyFR9im8hem/Y2d9QVDEg== YPenexchZ+TXkixpMM5KH8VeI4sQCzRnZ2eEtsfMQtkNJNkWwNmnT+psncS7QSDFPsswnhjoimjiVCQBrwCQRg== SqNlm59BSDPmRHR66MAD0DmbOigTOY6xnEx762+zNJBV4JJHOmNWOXHLM0H5KeeG6Eo7sejJOBMDOgA2jDfIWQ== FWACj+dbHl9fBX2tO5zrMTp95XqRomn/Ja8oPZdpYmPcM7Cz31czBUlpLWQbM5ZnBRKPW09XnrOkFCF9HCGlQw== 25
161669 2020-02-19T08:31:13.864Z 82650ac828ce080ae6c92aa382acc1bc6c0dffef7a9d6a17f806defc430d1329 c11b45efc8263f8eaa27be051f2efdd50636075a34d257d81b481ceeee860dc1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025d6fb8a1b467f60ef72ecf7f1b2b7a8a52ff45799379e8544869a6d020fbf5c4 038600506ccc14b3bbfd1af52a67c630368009dc54c75f8fca17896cfcc3e3e8ab ZdjYPAtRJMlBtkwOybCxo3grwQLsG5wp8G6zIX5mVtQlrkZVtE0on+AaUdXeD5L2G8bqfQqm+PKkaE1ZQ+YsZg== EXccaq0vL7axDOaWx11RhCO9CiCa7dPKmqkTSYWAatyA1TNdLxZLipCqqWrwVbNtSNbehv/iKN2B4Ez99y9SCw== JnUiJr9w7T7YQADnWCAuGhuxLi1WSozBfXlhj2gb2eUFfoRluRTc79PwTfcEB1xaYYfJm/mond0bf6E2GTG08w== ItRdSOrLOM2qLkHCrJM7MonCb1SUdbMRGpItG/NsNtentwnlrPs4VI3K53S4LWLTM8gv8R2tZ5sIGnqaaY8TmA== 25
161670 2020-02-19T08:31:13.939Z 1f74889c4ba315ca9e01a8b93f3c35760f80b22cf80a6ce3a5d26411afd66cae 1f74889c4ba315ca9e01a8b93f3c35760f80b22cf80a6ce3a5d26411afd66cae 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0365757579ee523303c6571c7a5f520f65e0e9aacee39a03cf3dba791bd291eeba 03f3c8abba1abac306cfad6d39221a3dc39d8d06b676631c6f22bd0c7f33adba2b tzdu0sDff17TIPpTvJdKTKYJIR6aq8bxVpOe4Cyl7YwXbVQ30k4hbnewTCBe6YIjtsuve5VzLz8O4yQ1VfuxRQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Le76yzPmqKhoTUH6ixk6s7cFGEyXCjwjaDKG0MgyFYc143AQJOZHPS/chbv1Od+YB70LTb1FkYTYMOCQEJm0uQ== zjEkGJbiCx5j2wJWdV241uIruYUfDSHOUULLAknBNWfSejz3SgZj002pfZc2H7Zcc9oW0MwnpavNL1akqoxZMA== 25
161671 2020-02-19T08:31:14.000Z 9a178836909031ab014017ff5aa79edc11b7b23122083bc1aebc31134d27c4e0 9a178836909031ab014017ff5aa79edc11b7b23122083bc1aebc31134d27c4e0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c83c452bfbdc333db1487e121294d5853fcc6d05e03e7579fe6af946eb8f2e64 03654b7f0b9a3442e47f67bca0583ce25c4788631f2e1cc0806335752885b9e379 7M3lMDby3zym9P+gSukH1L+vJYAfJggCT5/t62Pf4r+oK9aBlbc18LtcrySnUIVv/uhctLL+WkmThvkxGkuYGA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qNsEWsBsNjObgcWZpuKFPwOvShNZyIhHjAzLiq4kwQry5XjMyAPfWysEUT8ZSsB+9NDZgvj88axryvFllfbtXQ== wpHTTs9Rg/5LbgHSraSgfGuYUfDv0GVhLnsAj5pHLDdJnNbktT9HIYpRLZddek89kg3hAAtiNg5DeiZ9HZSNEg== 25
161672 2020-02-19T08:31:14.066Z 1f74889c4ba315ca9e01a8b93f3c35760f80b22cf80a6ce3a5d26411afd66cae 13d095f97c56c9567200f6587dc185d44bff01c15b830eacbf51f8de6fd4d7b5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0365757579ee523303c6571c7a5f520f65e0e9aacee39a03cf3dba791bd291eeba 02a0a0aa317564a5274587525a1549c5e9cf0afbacd12283d9f50f9a03f567170b uFPUgnjjJYmG062VhGyzezBxYDJGSAEmEDa9TXrNWMUH4b8vqcicHR7BxrZdhUf8tzyKNqQZUX1tR+1FQobdLg== KiJH0TygyGE7+dMOnD4mYNYA4/b2lGio1STProSkHwXSD2SZzhhfH9l1j/HONDW/oIK7z++YnSsmEuZxOQXnRg== b8pVrPlOC4EX9MTuGVYMCIruH0TLp8pgG0UiAPZvv+iJyLG5QHjdEpub1+cqPXpRpK2m/tKtIBCtkCti9aLyzA== cEFGNyDGJU9iWFnn1BSwsiGKVyaodKUI5p4YxJwp98+rAiozGHRAH9Szzvy+0BQKfCXWjW5CRYtGKBeMLI6Xlw== 25
161673 2020-02-19T08:31:14.159Z 9a178836909031ab014017ff5aa79edc11b7b23122083bc1aebc31134d27c4e0 b889e96ffb0268c714af948de582513aa84413e968061cda0aead4333aff14d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c83c452bfbdc333db1487e121294d5853fcc6d05e03e7579fe6af946eb8f2e64 024fe5fc1031444c02f749b774de0660c7e081a8c374a54af946045005fd5f3aae 3fotDplGeJAvLKw202OlUlBH2hrlsgMImeGVpsTKuzWbMKUQvnwWfNAY/5EYnb2StHTEZoJ/8q33nmjlxdVmpA== yQmucLgLasWElyKaz04IrnzO5IB8b++B5/VLWBZQyiYnQYIff+lZ5mJXcWwO4BIai3K+aR5evacATk3qRmjZtg== x3QjK3t6qbd3mp999VkysHAUCd2GkdzGTL1UkVZSbNCn4vnE1DdrtsnXl08OG0N2Ure25nKU3RiDdRTM4M+2eA== u6iaXKChEQtR+r16ktedKEDJobtNiWpEBJ3a9H3Az6GnJZ1CBfFkGfjMfX4IY/Zn+JcGD7fhQIj4A1RFIElUcQ== 25
161674 2020-02-19T08:31:14.214Z 35fdabe8f8afbbd8b484c0f3ae689935e393dc01460f3f362a76e8c8737cf486 35fdabe8f8afbbd8b484c0f3ae689935e393dc01460f3f362a76e8c8737cf486 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032bbf66423474188c13a66886bd24b1213f687d4951096e900056350c1f0b48e1 03da3c3715c718f2c4eda61bcc15c7e1d618b3289d37d69e0cf44b681313f0d48b qf2dte0WI9V5gaXjUbUaIL4b9muJXEldplnPSCpIhANIF+sVul9KJRxX1A6vZ+bV/D7ssO4GxDr3c37hvwq4jA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8Wm6vE290QiLhyYK1Pz0UcR8VZK7rbtPHeqCXMjvf1iXk5DZuh0l4PaTfawLsnNV1Vv5GCNCMpMy9GuYfjd4Zw== XdF8hloD/r2nKv9UaRx+9WaV5IN63uXKaKH3pLSSk0b1euv/c2+Bd61gFNKJxooaRtbwUGFWWrAjQH7AF+0f2Q== 25
161675 2020-02-19T08:31:14.255Z aba6ab3bdbc845d83e60746b1b1a7e6026edd71686f91232a20f76e51c07c72a aba6ab3bdbc845d83e60746b1b1a7e6026edd71686f91232a20f76e51c07c72a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c30e606f32fa3cda783607314930e97781fa4815911dacba9387e135d318713d 0243def488a4808abdf0a627bc3dd9c9b732623b2919718d3169429af079d64176 39NPjgrEej9DkoU/q1ae+6XZSqyjuknXGgZ39DRS1mCPpICEUfzRbqNaTWrHSp9RvNdBQgsrxIMsEsZXM6DlQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qKVboeVONNlIIca3N1JSLOWSH4Kfm1CeBdHkMhXvjwgGFFm/k9ACP4ghb6Fl23mpNpuaRhL/8V2tiiwRf+t4QA== W+6P9xf8o8DuXHSqrSXD8OG7FE6jpP+dDcl1no0IRIaPh0e2PvPJtADjB3bs24tQiwc+biUVICJKrc3oFwPxkQ== 25
161676 2020-02-19T08:31:14.344Z 35fdabe8f8afbbd8b484c0f3ae689935e393dc01460f3f362a76e8c8737cf486 442d78b44ce1c2f9abd721b7ee6340873086405f45f7522576d2eed7094fc13c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032bbf66423474188c13a66886bd24b1213f687d4951096e900056350c1f0b48e1 0379a7b74a898e63cdbd4435d00efc85172acb9c40260ce5ca98413bfff5b4ec80 w7otNhTPSLpQEcOQgpX0cIoAwxKZdA6UWIn4D6qPWZmF+T8lCQ//Ixmc1RxZghK0laogQ+2q9GmEVY5P2gNogQ== ByucYhtVo2NR8b6+HZ+rzoGcdtkEr+zEdmYXvVkyXoh/h6nYGb4Am1hj3IMus4SzZofTRGpPzMOAzxEpYHVJgA== uwOKYeWycN8CqasWXoWs9bvayUDPRDA9/CeqHEGBpRU8my8V7Yw6JlMZvx9xN/d6iGMkJieUyUEfh7p7cRgkwA== Ht43ecKd2pAyEns4ulZ7Fiu/PBhGFtxGfa+D+yjWhV+Dc0nWp+AoXxCc7R7djkfq88znNh8OUODQb/yPQl5swg== 25
161677 2020-02-19T08:31:14.430Z aba6ab3bdbc845d83e60746b1b1a7e6026edd71686f91232a20f76e51c07c72a 76b1b39618975b931047b0b8ff13e784f17ea1bcea226ae883c5298d55ade880 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c30e606f32fa3cda783607314930e97781fa4815911dacba9387e135d318713d 02b182f2e87a8e64af6ced8e4eedaaef48fc833dd91f7e9417a98661402b667cb0 mHORnsdY1+fDmb/WFE9OSOz7p1wCNlHeYXedOsTR+EH4/sZr2GLSajSyks5aRiZWE2vB/zr1aenXXtIrajnDxA== I1LKDu81nytBrncU7uMnUMAIouWr8xBI1hzwxg4loBuub2KAHiUFZG+qMZutY5NIHVUzxoWf7EnkbdV7/xkWDw== o7y6dJsbDmIT7OVlNhySHpdINlYf1Kv5ZnAj/mq0BdLTMap5xGneG5fiuMwabMmd8daFEqFGOtBfSMS/ZCMRtg== iMKjIXDgoeIDWUiWgH1GV4VSnmLuu6vipa0TVJASIVBzNuEytXvODwrcWrZXbICZdRFr+b4cGc7m6iUOn3EYiA== 25
161678 2020-02-19T08:31:24.660Z f48ef6d203cb46d1da621fd77c7cfa42bf95d0422ea75732f5b951559bfc48d5 f48ef6d203cb46d1da621fd77c7cfa42bf95d0422ea75732f5b951559bfc48d5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f8a65ddac5ada6a889ed51a8083b22e3f5445d4e51b40c6462926056e93f9b98 035a80202ebaf1e3f6f7ca988409585f90a212374e00e9973ef51a3a1ffc359113 rsuYUEkgR3hLxrxUQskWZUieBTxzGisr5oPvH4wOlqglKEbdo/3zqHtfUlv60HGfomiKd5GMkCspbBz98/zFhw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JSlMAwwccOZzxEJToOyAtCTUd09A1ckqP1HPCvnG1HECbhjZIGaA7scOM+4y5ir/5SuOA6/zVbBOBYv64DfP/w== r+OxarA5bJLrux4H9eePl1FWpG7/xo8ol0luoKYOwuXR5gJ7b8+MByn44LTzZPx1IBy6pmLcmZXgSUL0ufeBaQ== 25
