Block: 32
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
13392 1552420085974 c56ae91f103540f149d3c1291d5d631387b34c44c8e1eb51a4f21a01319c7b2e ad4612a67cf19b1f75f6a46d1ecbbde9a26095aa76b3accee1daa33f73a8b6ff 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0345fd1616badd9dda189bd6a33d9f03a7238b479be7fd682335b05501750341e7 0383e304ccb77292bd9df1f2f19242b25d6b87ca3148ade54881d5e355a011bf40 Q6emOs5DNSMXbv5OcX5ktXxoOP9e0ZyeYa7eDoEj60o+WNt3QjQ8lSGtbEKSqYtWHXvlY5AR3Pk+coK6vfnmug== CuoAEKKLX/WWbcskz0w0X7T75SvYdu9mOH9nsdGHHO0pQYejyk1IIgxKTJ2ZUfOWLrJ463vutxj0oUfr2h/mig== aahCCCos8BjTLMMsEryFmpVI8i5677Ui4pr6E69HlxYX0cHeCuK4y2l3t8QVCOsGEl+4YjSp8/mPJ0mv5fZ0Yg== AiZuAiC/CUR2PswRZ3FD+TLBhPLGLvW6Ipvg3tDI1hpZUEZ9NBPri9D6rnJzpZBP3PTMWEW2fnxakEEfelRUTQ== 32 
13393 1552420086064 473c1ac23f0570e62eae5060be1b8b8cae73ee03cb6b4299f5508bcb51ac4579 61511765c50e5fad003833521f2f08568e23ea5e89aa5104bafcde9a14361481 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02031332535a74ede42fc8a949b218fda7173a297401580bb1a86688a0fd05cf82 031477de407882eb2af794c83b325aadae7933601b851f74e03bace46e2c31ec98 FsUo5Lbyv2ODok7lOrcpf83M6V2FRBigK/on/rCtJgHOVvJPFZXFkHElyjUZG5LJVFHDo+S1FEYdlI9Sp2wt+g== j92mCauHtJ70o7YslUDkI2RrU41PQCjtVpHoGEMyKmHbSmOmMTHOsnHLtc5nvpPE41X0McHadWoVf712NEMkqA== CzPIQkJaLKucPycysj4D9Gc/1PSiXYlnGR/g7u55ZUUmiKSX8Zkj1/sJNe129QJ0r1OtDsd7WpKBiynZxVLiQA== NqppJoepT1+r2h4Xa7+iB62TOhslBArZaFdvlzsTWN4UtX1aXjjh/I4I269hHDtP2tgEyYkm39ke+ebos9uARA== 32 
13394 1552420086145 c18d02440fc46b1d3ef627ea953be90b68b9f9893d63f7a21b4359b124960db8 20570e9a60174f8a94d96ea88c27d6c7ac24efcdc1aa3f565aaa75335f045880 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f6da57c34823f07443866409f07b69164b68a4e13a47d73758fe36954a85d8bf 02c24ccdd8128a90fb11681ffef62c1ed19a90181e6fbddade565aa66c99c17d31 ihXpBk0YoR31I0yr2+zZ6u2eW42fdvhys1b00ywlqkdZThr3Ao0YQbx8dZ4IpIJ4zhOg5UUhdOsDM1k68hEq/Q== 47QhxEES+6SF/GTNiRWFyM9lYJk2TNOBcW1Syw524EtuiPbEFnb5Bd+DuS+Nit5jJi9rYrw6x5qZDMwZySnvYQ== 13wd3oKLuPpWzdIxlIIDn7lQ/XbzLFhfsuDcc4445GFkc/mBHtPitbor9lh773XdIj1LZXpQmr+Ycny7qdbeCA== 4kUks6fvbIfGHKC307USW5hYER4OX6IMa17kMsAWmUHhyyf1X2EYwpVjkCMBxy4sNDd013rTnI7LBoY3OCQGoA== 32 
13395 1552420086204 8709e632ffd6e84c0b69e03e05dfe1d0ed5307d62dfab8c46a2ae9aaa1768cf6 8709e632ffd6e84c0b69e03e05dfe1d0ed5307d62dfab8c46a2ae9aaa1768cf6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0333e46c6b4f64a2b886b4f2c2a4c2c0135946cdd44ba65312823d46411f97755d 0207c64139817b3f5cbfc01e2691035437a82671cfb06b649cb525ef4aacd80ec9 cyHMMWhGg17++fJ7cH/oc4tdQrTxv8EpjS8WWKN5bGlO2jSvljRLT/mQ4oKOvHGoiylBNuNHJmH8a5eVAErnkA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qA1xx/oN7575RYN1yJSu+RX9KRjBO2AroT6ZdJSOJJ8HcgouAhUONlCA8iH0DQuAN9gNHBQjMp/Fj3QU7IPOqw== dH4GGaY3x/WQc9Cat97tupGaEDirvTxsyrgIME6ry6eM4zIp6rA3pH24tFiVgdLTyZx9EQw3aFUx4AeSqGhVTw== 32 
13396 1552420086244 2e55a18568eb7929b5c407f33d134b0ce30f20ac16f9166b205520ca9d76b61d 2e55a18568eb7929b5c407f33d134b0ce30f20ac16f9166b205520ca9d76b61d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026cd285c4ac21e83dac7ffa73d84bbd260337706c777b2c4ae3fcfa28e038904c 031725e0bc885c148e455801e0b43b221975d1f9bf97ee3e47d229258c69e0635c 1iQ3dRSFe1T+NBss3VzNpwAyUXWwKgxBva7hprmfEGMy3btVfleldeIhCHx901Z+aiHQymvoxboJ6gayQ55a/A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8sqRtmejjpzUYECrymopVKwh14mFfErOcjDHZT5RrcxY90pJ/d62y3vFiJvNj5KQtycbb1kwoz5GVg7YHW9CqA== IkCasNHuo2TkyDANcxFRt9fSqwdl9e6WsQ/CTzbsKKXx+hvLMTaflqTS8hIfp3UrYXY8LDMdki1xUQuJrmm5Kg== 32 
13397 1552420086281 6b0ad8a77ab5f4616eaee2842f98a10ee1a122f0ba9b7fca9ca2a461d9f09273 6b0ad8a77ab5f4616eaee2842f98a10ee1a122f0ba9b7fca9ca2a461d9f09273 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0352893ab74bf16327d785cd6c1e1929a5acec45ff7b2477bf6400e8e3e87dbaa4 0216733856e1199ac210ee8ce84cdfb6612d571a075771f579a1d9f796d4f0421a EsGahytxDVU8viy5VB9DrYluoXwzXXw3TnidTSsmwKIj8v2wxZdRPkBkMVPgFh9M7JcDa7kWTq6m7b2Vyje0Aw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t1WQ1ZDpobjXVNLFQTMnA7oVu1foG+xZdSPUBb6hb4bcUWistpX6I14SSsK+q/30nYFXplyyNXjg2cJ0xJPsiQ== cBRqCZyIrYr8J6tLpgBfYgdjNbkhsVX3xykc7SMDIJ7AgkNKbz7ozHQnCM+H6yQRTou3HmKdY/J5E2aM7ilNzQ== 32 
13398 1552420086322 e53d1d0e0045ca3173afa6cb4086888740ba40a5fb8ff1b58c9ead126d03f6e2 e53d1d0e0045ca3173afa6cb4086888740ba40a5fb8ff1b58c9ead126d03f6e2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f9b6b7c64e5988dcda38b24d92303105ce41113947b60922cbd42f583b7166a7 0262ee276a424dd75b296d271cf34ae40d29d6ba5d1ccb694a37325abc15eac118 9DvrTzzOsSE0AJSqQ5MQvVFyko1uu7PqZI2t8xUp1UtJBUZ0FM/xQx26Ob4nhTEOmyFC+qyeXvGnPQovEw38wQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gsV+DMLQyx55o3fdhCACaiecP9Uz57XW6xfUZ9CUSnQHSsB0Nr7s+iQQdL+ZV8OBzC9feVaziS7wp4U0sVNatA== 7q0jdIHzXIxKIqOGfI9IOnWvYpoDTRz8b/Ksi374YXT5yIhNuqwxMIMFZSZjmtXxACPrxpbvIvtH4K4ilDCdnw== 32 
13399 1552420086361 ac84bc2460cc479a0085ea38d2ccac11614cbb57a1323de5e43d60c7027b18f1 ac84bc2460cc479a0085ea38d2ccac11614cbb57a1323de5e43d60c7027b18f1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0353ff9b3651ffed7411e88effef9b0408150e88a32f7d6c2c8da064c57e34594d 02b06da30dc842c87bd6a668ccec6c8b74adcde9a3891952b8740a38813056fa58 1bH7uZYVhT5w9/Doi8b8xh/OS4pRedSYhBmHP9xg5y74X9nW5ngCp8zQ/3Px9NUKhd2bNQBuoZ/UW0blL63XUQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4Q8nROaw49lQDUKgZi7GGUaWnsqvVb26c5ihdqkGLKMJ6UGa+0ayrnPCe53kqP/zWs3FX5WsGQ2ZgHv8CkGUhA== 0hqkcrpypvFl78DHeW34Y9ZgK1CIr0J16Z7ESADlthXxtoowONVmQ2tiAfVAEcYyYd45JPPZ1VMLTir0o5sJKQ== 32 
13400 1552420086405 fa3ac9d2e8ce38b5c4572052ed6c970e1ca560382de1190fca24f30b6e4d9d69 fa3ac9d2e8ce38b5c4572052ed6c970e1ca560382de1190fca24f30b6e4d9d69 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033a6230b37a5e6848e22402c698859d2f6fb7aee7986d7b61a34a1f9c39de0621 0217437cd2e9aa1535a5993121babfc408e72994596420f1fb0023b6025652d844 QO0D+wYIy0jEeDHRVe88SArBphhs2BnveO1VZrsLdfs8+hMgY7JKGRKqcdGzriEk96XOnk4UhEbL2ecgWtpvPQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +DT44fnY/Fgni86pOuyW/hZgpWNFKRY7hR/bCTTgHSMpmjJdbE8IVNYkxivTP5mOM/bpD73T/gFeatVg6aCdjg== Q6sZtJXRhqZBY8SmtraG+OGCFcca2M/iHYyD5fZTrWb4fYj3IxET9pPpjZDJ4UiMu/J5a4H8PBulBJ6x4iqDzA== 32 
13401 1552420086471 7cc49459d00f355e6ba7f7f82a2f5b159961cca20d3d4bfb49f3dc65cf882d9b 0ae665fce912d5667dafcafee186cd0ff98d12ac6b95d840def14edd9dd0a941 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0380cb19c5755074486cbfdff6ce8d3348702bb53234632eb4db141d43900ce750 021bc8e483ce6f49efdb68b04b83f8c687d4089b1b72e1be37c63837fa26286a31 tPuMjDeu7+0XIm5uCVio3uUqt3FNe0bvPxAWbr77Ani+KYAB9xPjt3qGzzaz+mIMDRDuQ4hXvX8hUr+uDL36Ag== sbRlkrZMkhfb6U14x5AByJEhydFmnLCDnZzJBMCAx5ZlC28O04Y5xWQXF53vR14AqrKjGApMINnuHsBZzUKiuA== J9VZLQU6H1f1+lrw3LBMW2Bfpm2gB4hha9bmg1Z7cxuzU6xnISRaUKrNkeqztYBOExCjZtFg52rxZCUz9GW96w== P4MYkpYcb3QlZPtpl4JAzOayqW7As81oKyJeheUHSkr5BnR01cmGWqAKbEVMtbPSdckJTqdJFun+HAFW16XQ+A== 32 
13402 1552420086567 fa3ac9d2e8ce38b5c4572052ed6c970e1ca560382de1190fca24f30b6e4d9d69 38b60303cf36af57651c0bdb8f60b6cad64e49271d1cb9e25043b71a3ca3f8fa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033a6230b37a5e6848e22402c698859d2f6fb7aee7986d7b61a34a1f9c39de0621 0346c588fc6fe4f2e712738a80a1e1c628de715ae4a903a2f8a07aed6b1eb6ae02 IlbLLKHEEovozOXZ7o9jKhEqRl/tOnF3fs3PlMPgTfGzY23pzCGHRl8qTAJxfQSM68Nby2Phc9LDJ6h2GkzepQ== inklG2l0HdgGAPJJZA+85kYBhHou8aa8j6rI92Pc2lwVwgFrqJMnHNTuW+U+BPNgE7lkWEfua4dPghi1YVbKtg== K7am91udBG1UMTHxZmWKr039tIbXJXKiMAC7NAQS/hQWK+0wdItFXqm/JuZY5rRkq4U2J+iVjnMW7VEw+BFUKw== YTtaawzg74dLPxxNscUYAwaRORteE25+HeFBdPykoneP5bYTgdLOJYyr6axkSLx6bEztPiCx1bpYW4M9ozDZQA== 32 
13403 1552420086664 ac84bc2460cc479a0085ea38d2ccac11614cbb57a1323de5e43d60c7027b18f1 5a97cc6196b53dffc6ea04a38e17acbc8391cadaf4e752e7fbd39b353b32916a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0353ff9b3651ffed7411e88effef9b0408150e88a32f7d6c2c8da064c57e34594d 03f0108ca386b773ab0835f76a2f9d474910947fe5b52994a16081ab857b92127b 826KzFQRxP216/qF3HjRL1xX3RszlwT6AYvSXSb/RN08FukyEfLMmFsbOHLjsP6sTukvogqSyqALukGmkISuRg== h/v/lkyX8fLxSa+OHCDWpgCgqH0U/1xyqSaZrnnXTLQtBLfbB/Ssq1aLOq0Db8jfjKAlgYL3GfQoAcLapgSYpg== 95KdSVMKR+ss7fORWl1N68ROiSb0gfmckszoxqLUlVdSYU9a+Hk501hc9YMTC6ChLPATN7RGVu5VHN9WDO7svg== KLwtmJNnwDRmfsavQA4djDM+ruhw45Mn9slJZmGrXwoeXu8GpuMJKuWvnRTMtbqh/Ewl6/OheNNBc4VZFGLmUA== 32 
13404 1552420086759 e53d1d0e0045ca3173afa6cb4086888740ba40a5fb8ff1b58c9ead126d03f6e2 f11ecebd8e0f5583f21e5295cbcc1db22c68e7d28af0daf5ffb94e85ecbd80f3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f9b6b7c64e5988dcda38b24d92303105ce41113947b60922cbd42f583b7166a7 0285bbb5dd4db25eb7e8d0407aa29ce6a86ab2006d1ab9fc7e662ac182b2f5b5f6 N45kvNs/0PT/voP0NTSy1RV+qyrvtJje5cI1raGYBGPHXdSJrWznM3Iu2edRWLsbA+Qxe5whf1hA5a4k4AFPtQ== 2FASI7w+I+0KapMeCS1AYEg4jXCM7oz96/XdionBwdM4K8Ell8eFXdKJoXammWVr58vnqptDjHgpPmEd6Pvj4Q== mTstLwaarRkW7JkoQsT1W8LTWyyhc1JlrTsU+XSY3SoJJj6IyjdjgxqApic4thNDH5xFynQ3947v0I1oYOr7tA== VlREFR4xFwCjRlvwvwWqSk11FLcotPpmN5lQRNco9jUgyuzAOe0IYps47B2T5t+W8DmaAdj7892fPaGndBY73A== 32 
13405 1552420086856 6b0ad8a77ab5f4616eaee2842f98a10ee1a122f0ba9b7fca9ca2a461d9f09273 75667cd16089e9c595aa646fdc86e284e45617d63cac550e4387539a836fe972 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0352893ab74bf16327d785cd6c1e1929a5acec45ff7b2477bf6400e8e3e87dbaa4 02464303e947680bfc910d06bd2de3bc2183b08e1d6a6492c9380b5bf096767685 qyosvm+o/hA8/pNf1FwnFpHVZcTCjHr2TFaEoAebCe60sAo/FwbPt6ozpFcabZBzgoQBulByVL6ke8ryrzr02Q== gx7jmaiXaXPQ+32gYt3kPbgWzW0ctMBDO+KOgJyv8uL4YNX59qNu7fyi6gTbIIsmM8ZwQOtL2BTfWnu+ZTX/qg== qNpqKtb8DmpA4sook/uzcpv9Znbk1NiO3vxuSJ5h+tMC+EOCl20lO2dZh1zflL+mPz4G0SYFDqmyAEY2TtccyA== OReZMkB+nVUtUvFgywVvBNUtw+GnBnBydaBdKe+6tm+6lgg/fBk72Bt3UrLhXlNV0pXxjvk/cHlDDdWrqw8OXA== 32 
13406 1552420086952 2e55a18568eb7929b5c407f33d134b0ce30f20ac16f9166b205520ca9d76b61d 9abe527d3e0e1ce3b337c988b522362bf5f65c3c2300e8b0cc304647c16f3ec8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026cd285c4ac21e83dac7ffa73d84bbd260337706c777b2c4ae3fcfa28e038904c 028e6951f265b2de4f330230f25079322a400ee220f1288e78d17d96cc9c1f90f6 dCnu+jolW9InLIhSryj99+HjrPPByT0BxSnyrnNaX4AthjkK7CRLM8qEJJQMlRRa3lapzgxYMhUgBxbqbPds4w== BsTklY/qM9WRY4gkC0I4y94/J7dOKK0Q5DRWDAn6iZCJrSTja1NxpoNKBRzTD6woI0kPm4RyVtrhonL3i54bVQ== ppcTmot0kjzyG3R1k/HE2nSdleS5MX/z1IFVlY84oWflI5hqwFjYqXf2ymmCVBQF2V2iRfa0MHOlobUN8su4AA== 76aGnB65xQkhuJ9/M2x+qdYbaR3jRXF61WIPigynUBUy36yDsKw84vxsyPAZLvnR8EZuw2NxEvgjKBVrSe/Nqg== 32 
13407 1552420087051 8709e632ffd6e84c0b69e03e05dfe1d0ed5307d62dfab8c46a2ae9aaa1768cf6 cb9af255e950e25e3e62ef6a7f99523cb6e24ef7560a239a82a646b6806ab32c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0333e46c6b4f64a2b886b4f2c2a4c2c0135946cdd44ba65312823d46411f97755d 03a0f1c3a897f80255f7029c7ede0f8065cea36555089d61b6d3c37888a86ce7c0 UII6f4pZE3AGWVDR37m2+Xzl5CVlbjkkI6x9T99TALFTMt+hCwBXe0fip1pBX3HaBxsCZJYRuVfWnYZbCrYBOA== rdUtlAFUh5pKrrVzIpl0eio1ypXJ9o4PV8yJ6PJ1XkeJ+tlSQQqxyA8GpfVlwO8kaxOUQcqwSgdUOmjjBkaV1g== CVEQEvcl6TTuVkRbvf07oY3y2lKYcqmN+Si5ZHJvygEmIKHKvlFSxT0lMvg4pGhIRdbYKBAdtpgx3JgWienWKA== mxfPs5nil/5rloqnfdQkXZtK7+CDyPrzTWZhM5orDvxHKPT85H66Be8uM7XTHJKXoYJ57cYTIYFuDvTnGCc9Gg== 32 
13408 1552420087120 cde60e8eab1ba333ccb503c84d21909b577c204c8c44a5fbc1d5f89f979637e0 cde60e8eab1ba333ccb503c84d21909b577c204c8c44a5fbc1d5f89f979637e0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02064698284f3a2f06f8851ce96aa481628f11d5ac33e5c37c7fba295de7f3712d 02e2c48fd7a49615eac8e550a9245da07abc8a617c3b7f38310c4f609242428daf dGSUBYKYoyMBKM28igkSHCfk0NWzsIvzImWETVJIkleVQvOl+KtAvBUiLDe1tqaAgGELdoTnnD470GsTcoyzww== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pyyl7EtaGi2f4SqhkIVhogARbgyk7uYQFF8SMz71rFLO+cMONSYdsk58BHNZwVSaGPrRrzRYYOv+aIKikUy4aw== HbuyHd7YXLV+huaNdZx749ORZOqpJ1ATSwx5Awm2ZSWJx7mv17vXc/nlLGgdkrN0erVlfkkCAGqLmwujUHLcSA== 32 
13409 1552420087162 7281340ce8c1450faffaaa6d855abeec57d478f0e778d44c0e8e1d5149ffa582 7281340ce8c1450faffaaa6d855abeec57d478f0e778d44c0e8e1d5149ffa582 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f6ddbab026ffc9961aad11c9ee45997a53b4df3ba7651fb8eddc7097adc78d2b 03ecbad02021258fb59214e0d06b63b2d5313b80ee6aadd80e6df3f7a1f604c7ad W3fP/uG445YR+NTUeZk6h/zHQv3IryzoyLT2ukJBBfLWEMI7WavPapa2z41f2v4D7QWFZMhmD5yLLH8Z+4MSsQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Lq2sPUsjGb2rnGaNbApODTVVpEFpKb3b51T2/cJiO2+q4PgmYFHLx5/KJV9CBBxe9/GFusL272R/I2Td6flFFQ== QDElKT3Cln4mkL7YowzATJqfvlaAtKaC/YKt9qZHnwrYHjYPA4ha+mkGqE657Axz81ksv4gSXRdD/O45enQmNw== 32 
13410 1552420087205 02b0431150afae990b2f041f988610049688f9edc5ae45ccc3872ca746e41013 02b0431150afae990b2f041f988610049688f9edc5ae45ccc3872ca746e41013 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032e8593fd4891e414f17b4a8eea0f550561150f5fd4f7487345170ad3e497b912 025b8567e52b0ea3b8a361c2108735edc1bac6f60773f52912bb4f98017badec9b kzz2Ps192l6dpYjohpB3AYXSJRFpyFq+eYdj1mlRjxEN91oLvegGvnfjkSTixoyOVcB9aymS5JlHxuQXqBB62A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e1GkQ/jDpijMmukUvwBdFalaoSHCBz0Vc7Eu33RfdsJhJ0lv4x6h20qtbqQaVCNj+wzJmi0jWK+qZbwOyoY4wQ== L7Eh8OrL9T0lTcRtYXFkU06C9jjGH/xJwB6+QhpXyvgpiKA0+CDUxgjkXdQLISZZYnUDUHOx/IR1pPpmTYg13A== 32 
13411 1552420087250 cd136e389af7270ab7b16adc974c993a20f13a02ca121ccd99dc61de8f98bc9d cd136e389af7270ab7b16adc974c993a20f13a02ca121ccd99dc61de8f98bc9d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032c563cd76b44cc6de0636d16a69b5780ca38af922a10d2e9adfc3b16f7bdb9b9 030e8159d99bf26d1f88906a5be41d4afaad73cb3f796f5f84cfd67e5fab187ae0 N+syq5YB4IfjEJG08kczileq33sGFXI3+Cmo8ipoc11BjgOOGQ0D6qGu8EkCUM2B8YiOjacrj8oZArCc7kq2dA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iT9Pa5XouToVrRV8GhQ2la+cM4gSBz7REy596L7x9UqhKcJw+tRRymrXzzt+jRbJ5+Xu9er7FUU+dLR5nxnGWg== 7ksNgKUUq5fVn+iQq2ICM0wU3EnpJdJhWWZO6PBFtaoGY3aw29Htuwg9pqiZ/yT+UTwp/DcZ8GwJHGWPfFFAUQ== 32 
13412 1552420087301 045f489fa6511bde99760bcecf3d61676d285d8205bce26b7bc77a5be855b114 045f489fa6511bde99760bcecf3d61676d285d8205bce26b7bc77a5be855b114 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b753a01269347003bf25451ecaa34785ea961dbb347fa26a15a323de1eab64ce 02816f2a32493d30abae83c76095ffa706468a7c47b1711248cbdffbe9049af460 aAD+xWW/WSJv8XtXQlZHQe3aWv6Sa1fojdWmeWO5CfCwQgfsaVIKaBOLPeCmfI7bTinlSZYuZxkMgMHNZN8LEQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X0tHT7226dobVMsIMbgm3llp45E74/+bXmLrEVn61Th4V6aylYd/Nvl320amPoDCwULaBngX6PVrPUiHWWuJnw== tZH2lsj1W0+Ir59mcfF5MHREQMd+36Lmf6glCDBeM57hWVUW7MvnTXFul3YD1l6tVtESmJTSPFtPW7x7ljvmMw== 32 
13413 1552420087346 b64c5516f63ddecff38b0ce6e7050dd39094aa0a6f1324d80c2bec8e79900c69 b64c5516f63ddecff38b0ce6e7050dd39094aa0a6f1324d80c2bec8e79900c69 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038ab702217e9923262fb4606416cb2bc3f97fcd33f21c10ee2b4e023dfd186fdd 02a6a041e1ab43a13f4d20135d074c7fb5d51adf9a563d0f080b132a73f82b4776 46/fNwTegXvjzEAvgtfUsxv14jgypGDxBemQ0bYz8MzJamZts9Y/oB2Tr2qsI1YmSqql5VCi0C7F+MgbuhXFUw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kXc6vigyfiS5KWndTAs1nGSv/fCFUw788HqFxViWaFPiSp1ajIoBP1BkC4Hoqez/UeWwqWTfCirPsdL+rjVAjQ== +kYyLhDJWGwYrd2PxlcuSk8dj5Y8W5LgyL4Xmop99T5tOX9WF9TTyb8Qc4RdfwI3FjY1+pJbTYGP0PBBGg0PAQ== 32 
13414 1552420087406 045f489fa6511bde99760bcecf3d61676d285d8205bce26b7bc77a5be855b114 669e5c50f6a27d07dab1f2a2d81b2bab53acf850220ce5b1f054b460807d97f2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b753a01269347003bf25451ecaa34785ea961dbb347fa26a15a323de1eab64ce 0316becc809646519f4cd8f297dc913a51d742eb848954d118477f0a2babb628f5 eSTuK3zACrIwIYFAFcLqxNT+g3qFi3f89EoR8tEW2E7Hu0hMwQou0jPj3u0/taVuzlU6pkGHSEW8c4jJf9Dt7g== 4TpJ51x5pj6xPBxtgp5Wm/vqYyeCEogdbp5kODNSIyLKyUbcKHsza3i5X7mMcFzobaFGaUOHfsgISvFpv5Xq/Q== 13inlMyD5vrUwnReX8aAUft5OyNf4yv45jFW86oASQQKRqFeY1sNgeCXQp3edp+vWjXljjvjtzRGKHiio+0/GA== dStAu+PuRlPTHwptDT5rMXQbzYKf/V+vL64RZuBS5oFQ4hosABbkBUqK7L9FjSR+f0r/A05TcVJTgW1MME6x9Q== 32 
13415 1552420087486 cd136e389af7270ab7b16adc974c993a20f13a02ca121ccd99dc61de8f98bc9d 6ad5aaabcb5ea20b9349bfc4265920a37f935886dc329379031be838ab2e7717 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032c563cd76b44cc6de0636d16a69b5780ca38af922a10d2e9adfc3b16f7bdb9b9 038bec7ef7ae7d37ea1b677589de97bf6f62538ec7ddcf0c15f54f1b7a37295e15 kQg8wBZKNQyNMzM/N8JL964F9ngNQQVuQDMx/uTXFj9PN9I1lsPeHZAHVoW2faZ+Fj8YaKbr+n14/rglZqycSg== oyRzxzahMmES/m9kJTpP3N74slLE6mxYurA60Mp0GQTsuExAdCEsCt6r1EQ+FGu2sTcwcO+DTFoNWD0xpQ7ozw== GPIgzUirv8Ax5qqkeRwRxZqoK3GKMIbk6YfcgsW/GRj/BzEY1vJSfyQXa1sn87wZYXvuy1GMehi8S/ajRFy0+Q== NPA+gUsnOEC8qKJRHTIp01iNVfH2aZXhDlPDh+8KMSv9rtyYohGu/QkUtHd+vv+F66FowZSJPBU2jTdWCyAsPQ== 32 
13416 1552420087566 02b0431150afae990b2f041f988610049688f9edc5ae45ccc3872ca746e41013 db821fcc30c1dc04d71db0d4a3680bfd76461e7e006ba2794335b42691d7ea9e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032e8593fd4891e414f17b4a8eea0f550561150f5fd4f7487345170ad3e497b912 02ef275fbb43a78f020d80734ca38c20ed678e054a62d669dcf8102a5ea1fd09e6 BwNtqIF5YziUsvnJeKNAYQCwgsaQhADK1VzgPMDfGX2p6upqq73ZzAXPUX1cvYjutmNSZzNnjXMVDZ2JCMUh5g== d/jIbyzZSvTbBxnoWrhwGm3XXiM6juKursYwxzZ/0rcEng2RYNpbFLjB9GAjd5fNwJfVIIYDUDvROK1FsDPmng== UMdy48nRZ5hM2RPtHdDDR9Srw43LVHjv8UCsBx2TGvmGLSijPDBi743/pGe2/oOWwND7IwDPxYIt8y8D74PDCQ== 11LcbA6YciI18ycfUXIaeodUFL8woBqh1rKhJSz9fDlFpzvuX8Lz+ihOwENJGawmFrdDijHLAsm6kaK4VNP8ng== 32 
