Block: 37
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
17551 1552420380085 f4ec6d35dc53d2d1015a4e476e8cf5640cc91b54d3f44cc5b4e5616667aa1354 5be9c4b3fd039e620750006f81d9cd698b1bd3d2d2185c624ddbeb85e3d23b59 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0230a09a0c89e6c9259f580573c79004a48690ddb3baa43d683eb4c54046a1a904 03dde444b65b2572e774b0154621e001f309ad7236a3f566cb34b2a32d08db7cbb cIYi5U3s6azAKdLpqoVbl8RBdUc/v++bVYN9PbcZfktCqppIuZiAlkg9z0xofjpTIFzI6CvXx0vifjniaOJ78g== Wu7IBW1WO0RhPZxgmA7ZEZRyJagOGtW6CpgtZPs1cOwMrat6hFSUvCuB6fWrQtvAVlIVdWNxRsIpxgYyFT8qsQ== RmduW+Jvi8mcm8EtehW/HVyJbg7N4SLK8fnIo1GtxxeGkrlGMFgX7nCVJ9Vjb96Tk1nkogdn12EiCZpnrU585Q== qw29M2VItCkyWG/o5f65xx6RbDx4cFFIMLKjiqLPuzI92MKy2A/UG5czIxGvvE8T6dr44rS1tk4g0QzK94r8VA== 37 
17552 1552420380188 2e50bed4eaa68f07c3c1a1ea47c2ea737b98bf45e71142d4d40112bd4c626131 7afd08e73e87f32f98fdef7b480d5e38770e5e9dbfeb078e6cbf6466163fe697 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0230a5eced9d67518397987ea970b06b9966d4a11e8ffdf42f5422f1c43fccaef2 0348ed85e074068a68fbb31e228b3ad82615d7eb6ebb4637620f14038b71c8c2e6 iDHv2JBFl4mIQ+GdjG8/m2gmnaFnRFstIa4gULtiiSI5Hi7wHAKbbjyPvFPEuPdfsGOrtODEMtV+qPlF5N9pDg== KA+rL4FMI/5Mh/Lwo8Bh7lSJl+dfEF7H11AfpvvFAS/v4qJX989h6QSMW8m6f8FHSei8nixnighPBFX9hej6xg== sJTV0cS5qJ6Q2h+9c4E/7iHJk5IrDQZQuqF5h4MRmlXgMz3Havr4IFPbykBrjAJ3urh6/IOOWs7PdUKSKqDEZg== tGNw1t0QVCgAZcIJW+ajHPeM2hm1+DEdHnzSuimwhYTYkH0kDg9v/Usa8a5yB62n3Hdhdvv/M/9ScJf3GEb88g== 37 
17553 1552420380313 791b4e4641aec107a79e71d57f8cded1bb16cee46ddb8745d8ed1065fc415d34 0bb01387110f1207e0e68273012c56784886b0b5fc475b1d525ec3858bea6701 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023b94ef6dc917687d22fffafbd5526ba9c50dfccbea390368d4e6230fc46faffd 037fc89ca38ac47bf0a0b645bbfbc04a461b9075f4bd6fbe650c0fa3fe9c3b1c4d rH7WMBeuK/vHmOSIcOJj1WucQdOdFli4Rl3fkek2WHw3ciZ+7/QuHBnI6ngqkzrH/7rHNV+yVCny+SslWNjm2Q== lPtHUWGuzCgU1LDtGxs81olRKQWQhsviNlfZvtuZ4O1gkG+NMPmbBtP83GyvvYxvyhehDUMlodhebtBOevwbLg== K8TDoUAH7JG0dkGZ+pl5Mjze64A44OYn8N45Nhe9gjbBMh2gdbwQbcHZwo6JxjcyFRqMuvEXbZ9vKTgcbdKkdg== 5YoPUMznqxuzInFtXtbnXMxgJSvfuBmHYIqofIJ3ZPmTxdeDotHrrXUdqIU9E+nebQxWyN+UjPOv34pU17lADw== 37 
17554 1552420380468 1cd2f1bc26742bfce0c2a20bee48f3f2560aac8bfcdeae5a4d9312dca7dcc11d 1cd2f1bc26742bfce0c2a20bee48f3f2560aac8bfcdeae5a4d9312dca7dcc11d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fcb2365757d6dd90a6b966f18a95885f4bc1226b5a3d4bfc7ebf623a885bc895 028e59232af8b04d38b4ae1ab7d8ef2eaaa047b3b53b5149070322c5d6fe1235a7 R17K1/vFFOrEs9+Q5y88OFLKvLqWh7tW7toG7PD7MMeLsGcUttkkuvtoa5kp9qsCNgY5aOD4Uh39h0uAsCXtcQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HlCWFIlVjISqmZ4DjvHxm/AjlszR5Lama1JDVEm8xrWctc3qxcDN4PExE6dQTfNbAzmaNtRkLBDd9BDV6t1LFw== m4L/5+vHhZRNCcjBR3QmiQFsOFrMnLG6Lk2xb4Mm8OcKtsUDBjWwJ77XBZ+8VTBdY71t01krZkHGCOB/7AWNaQ== 37 
17555 1552420380540 1e85603f5274eb3e2037c9cd2e361bad2d7b066f686eeb14ac513294cc996e89 1e85603f5274eb3e2037c9cd2e361bad2d7b066f686eeb14ac513294cc996e89 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02317776e1bab3d6ce837797feb715d6c13b7d2c85b637f14492b9d24b4ff6f192 029fda1a491effc68257683907dda1546b60e151a4c9b4c6c5d899ef965a7dabf3 jU7hY/ZtXwYB52Rjcf2yX49Ga4jLMjK9XU3Hlioa1S0JGsOmiEJIzHjtUXtOMi1157tJS3gGTljqOgMtGkCNjg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S+yhwGr0ASkVIk0jsDa/iItV0w0sUYdPtQq1UEBKxZKNlT6Tk5+PMleYFfKFdv0T3CnQUiEAFSBIZpPsjso4nw== 5e+R4EGLJIDRW0fPqDIUZFZbbxyFUpnDiLNChWkOqBiSbD8BIKF28gCfL4axI3c9uYGONcY7Dy2Q4p1OF5M3hA== 37 
17556 1552420380596 3f6409ee75010f6516eeb1d5b8fc3b556faca229c41edc1be5d8b5266999cde9 3f6409ee75010f6516eeb1d5b8fc3b556faca229c41edc1be5d8b5266999cde9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f4db1363701b3f17095a5f4c9ac7e48ad0123fe022079e458d802e27726002e0 035a7de0ccc3d73e0794433875f30ca3486bf34cd66df88392dbf65ce11322b7f5 0torUkJJkYZUw/d+UYR0TB6apNUlBvecWUv4D0s86vw/z1CBEu8rHtKss099EZUdCliv0q1vZDdXo9f4boPc+Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cqGprSWGFVAIzUyZjQlVH6uaqaGH4FV1vB8ivesc1q4ffzkv9A8DsMcyi4R5+qREomS4GYkaT8E6B7PI5tKs9Q== UUtYr9ciOn32iYCbRtZeMPea6AjTBl1aMFbsBQoBmqxdm8+sfsasxERHtsQKvglho4EpbfzVrK7+rJmuKPWnrA== 37 
17557 1552420380675 fecb89d16f4997c1cd19e75389483ede2be5ce5e7dad92d4f965512d5875e93e fecb89d16f4997c1cd19e75389483ede2be5ce5e7dad92d4f965512d5875e93e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b13d97ef5c5215195dcf8ca447df887b1ebccf25e199afbaef7474de0209fc67 02eb68dea8fc2de828719df32a8e64095eaefe8a01613a761705de6365f73dd72f FvL++JxLLbVNEnw+X+5Auy202+wGDiPXcTzallB5qV8soWYnQdTe1nc8S0cSSl1prfKPDm4cxVlIUT9ckE53Lw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 krCYR3oy92OiJZEJI61uAyWxASNA9ROKYQzY/FTxQUF/ONvcqqglr/nIz6Kb6hXA7/CQzNG2Y22w3p3njVS+/g== 1xyt//91ZT/GDw30P0+ut/tUQHt7U1UONPOFRA8JPreLFRapnN5iLSUAfIvuPzkEiMQldXNBKvGdbrS4ccYeWQ== 37 
17558 1552420380744 c51d652dc962a4ecf71e3ea595650aaa4295586f6c13223751a8d27b74541fe3 c51d652dc962a4ecf71e3ea595650aaa4295586f6c13223751a8d27b74541fe3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036f4dcfa55fe7a5324dc5d7c9668e4f149a4c90de1667eab7581ab2beae55d5ae 02bb1aad6b67702005156b5b3ddb19589269a1fe30c396743744a1a688ceadabcd pqIfETPbw+kQOBQaQ5sBxcuTbidMEqC/HK/tHQBZKJfPTDZbPHiTFAtwI8flHniP7BlRtRvpj4TZYqsdMhQdrw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +H4uWoEBMN5Z7KRSorxDWh6UxRZNI3BUzk7YZBzIs0ErrHgq7Umk6wfwWE6Gc0OThmeVgumwEWNIa21ez9OXCg== LYjn75YYC4VImw7aK28XkB161E1+s+0ezvnnaWS4gTkU1m5bPFks4JD07okvlPi3ahiJ4Niojb+dYanmAowycA== 37 
17559 1552420380804 9f6100b55e81bcbbf3e3863a9a87a925e6027674069077bd255d0b9971d9c598 9f6100b55e81bcbbf3e3863a9a87a925e6027674069077bd255d0b9971d9c598 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0311bd5b94fe9ebfa7a4e3e91a0dbd5cea5cf7ff804bd81386747e68d1ecd6b301 031310a7e067c158b16b3bd431fecdf1b9eb95f39301068845f998e4c1df498526 2NMC8K08OOb+lAIFP+Itb/lWq+/Y8L9bxH/szEM2Zc+vvPbhP35XeNPRnAVy4ynGzAgzkqozy7gA/n2SEOCxHA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aHDaw7kFRbQuDqz8G7vSZ0YnrkRzOlAcYMPZ7QI1LOORAippyCaUrV7M7nGQlszpl1vsRZtcbF23kKV2zhsDrg== 9t9IwIG1Fb2zDnYWN2pi9zsaPKNW+Et9xQGdBLXnEtYDNGeq6eOs/S8kJDEem7oLXFyXHcv0wCKeZFd4B7agQQ== 37 
17560 1552420380871 8660114ca2b5e782583b68f5ded1cdd156327ca8d0a2f7f67b06d0d4086bcc28 8660114ca2b5e782583b68f5ded1cdd156327ca8d0a2f7f67b06d0d4086bcc28 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029e8b8eade716a35c3d17491dca1d05918ee6a7c58b84e55a1ff428a423696e3b 02a570430f94b2ab72856b527474bbfcab8cab6790caaaa3eec4d4668684e1835c ju3dF0ycPR+J4iyoq8KIlOVklLG0ygF2KbNhb9y0wFoxer2d+LH10wOsjag+2PPa4a3aU4UfTL26wKcruesW5A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3hdzcZyIu0yBXg0xmEN7KEfnIe2oYP0N4uKjOB7arAn4JQdpgFlKOPuEd1kVXBXNgqfd/k0lVdfowMokbYdgVA== 2jbObcTiTssvwDxh3nNwjOcjp/SHHll6g6DtRuI8OxwW1osav43Sju7bmWG/vF9B3febHaftqGKUIM9zZtoSgg== 37 
