Block: 17
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
572 1552410480018 cdefb6c0c490d48c2810ef27c348c0c61c62618387789a82824c2215a6a86373 0ce0f1d5a0721de8c4fa1692facb7b830b2f5ff9825ec334acf29ca4f4c54505 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0284fb1c5e584dbf5488129bb575327a6a36f73a2b36d89e63eac03ca67bf94f59 035f95dc733beb7b5fd43c09463d0feab664d943a7eb9d53f118914b5eca0b8a3a Lh3tftPXbGJF0BvhewVkW6w1V8Czz1+d9hRvDWfDyLkKb9yL8qtiuTDoAJDvJPJ06gXAiAfpgSm8IiEyfsTKxg== oV2mYCrijQyob5ny04kZYB+07AF5P+jg0T1gdKtp3OVameZcvOVD8zbzTvAkgh+tKFXbvPtY4pkjm99DuRT4sw== G2x+ehd1gdPg77wf4va7+vztkhPOdZzf7GewnP+CcD/tOFi83A6nTzUowfhzPRkbCF/Y+3pLUZNgBP8gBjhtyg== DGmGDTI4W798kS0CCpgvz/zpG5eUk+YnD4Sot+RlGXAQZvRBupnQ0B3r69+UbbbpWKcDNnt7aT9txwx93e9DUA== 17 
573 1552410480093 57cfc4837d4c3528fddfe3bc65d0adee445d0744280f02034d9102fce082e0fa 752f3c5e79537c2e17efb0da82be2c023db10b9c41f2ccda3dd7d943b05d45b4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0386a87067e32ad6e8f376da448deb2ed77d0bb1d28c873f86d4239f418e7f1252 030cb1e11eeb9cb939fe29c06420a61bd17e43816fcf83cc3461a5ef13394598a5 FsWVI/eJ8XIcghQ0V9ppnyQjF2FsCZ98UQb5PggZXRV07k9Ya0s4E+yucl1RrnIvA9mVQU79Wpv/IDN169VoQg== NYuZEMA0PPFA62j5Xr/cixoU+K9EMx/QWEUOQpXjm3LHQCSH3xeequpkCd/R2TcKpc6ha+d0h2Yg66OyexMaBw== 5v/Rq9uygMNmouhLqKg12ExYpUUXbe6Jf/01L+9iTHbivtqAr4AbCCfsxNQ6rnmCUhhpgiess+FhdErtlc46GQ== PqFgFtokarrCUHbHa75qFZQfIJ9OvUJlX689TmGJzXKSWdw5FMJW0wgaYhvsYSGXFCgJdgyZyoSokfmKSD9THQ== 17 
574 1552410480130 e3018cc09895b5e79c70cb7ff3e54385f4d09fa0182225dd53e4e7988593dd6c e3018cc09895b5e79c70cb7ff3e54385f4d09fa0182225dd53e4e7988593dd6c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035047e0c99a1cef1d673286397297ac6da969a76ff0999c617ec6f05a5106baaa 03c06810748b4c9a4e647abb9e1c8558311ae7098a0fe768dd29dd35748a512408 ANrueYG74hYT8eMQ7POWgr7z1OJKNsLA3lK5PPay8b57efRiZl/OAGtOy9uqgzY0y1aT8dS6PNiKkXxbZhIyUA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LHjw7ddOTVrgAXu8lozs3RUzAmChGb8qjpWzBlscK7lAKsK1kRB1XVstiQclXJnX3YrorPVOywb5dAayZPAXdQ== c65Kf6cGp37QjKNdO+ea2BVsO+kv0u65gtYzbtZduMh9p4hHaKzpMPH1RpZLUbrEgU5xCWBHMm5zkj1bF/5G2w== 17 
575 1552410480188 2248eeed6051c27a7bee480f6553d1cfe7055fb70f2f50a08c0d610c7fb9304d a37bab2725c3de9de10045abd0f1df622b0345be5d5a4b0405fe28bd4db084af 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03767a110b490545f7966ec9139b512cd0982b400002639cc3a4801c2e642f83a9 036afba08a5a17e829c50b3b715202295de86ff196d5783517ff25cdf8a7ee4e33 X9wX/11WxAkvknGLPdz5lRAv95Kphvdfmd2YZwBPn+bfUQhc+swmuVRfa77GaiPO/VizQ+BVVa4IkreUe3DgFg== bRTtGrsbTzieiMFiL+8X4T1rX0Woc8ev8jwF6lqhadQsROQnf0qYKm4XdE+2dwTSBSLthvk2bY8D/tkWY8Y3WQ== A0gWDaVKGGLocrTNPR8XloIOpO2ifet8bJB2MZFdrJoq6RAAaEkL0xyV8McrtNfXOBvjZirJjXEaiDKlITJ26w== WFaUyCtY9yhO2pk26uVSfw3g3mveqV0sGGCMZe1uDPnCrsCjs8HKY7xqbvqFdyOpV8CIk9JhvPuoBIX6hutpKA== 17 
576 1552410480246 e3018cc09895b5e79c70cb7ff3e54385f4d09fa0182225dd53e4e7988593dd6c fb5b0b5520354e6c9ab51ce0eceb34199f012c2b0219ddc43a6d12b5745ebafa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035047e0c99a1cef1d673286397297ac6da969a76ff0999c617ec6f05a5106baaa 021a327644f7b8d9d8df218696daac2ccad812c49867025a96d3aab7fab3c67c5f ehQ00L3OkAYtQ75mOelAM9s+oTvaJrGAl5dv3hbdT/6GAIKaMsjrJbJo5cBmo13o1E8dtY3l4m/o+fCJsleukA== geQFjlORPL10GhNvm9Fw51WJqUGb5AOrUxDcoUrD+41windMdlHahHgpMO56Q++GnSMGqG6JMA+pAq335l1xEg== uU4UIQ6bg9Ym/hqi0d1DoqlPYKbS3QqDrA5VxMOW06z4f1lZLYiYxraNMixwZAMuI9dRouHE0QARurFAHpG9Ag== 9/NN0TWL8zg2h/WS2XU83ZPC8XVZjJ7eW2Iqx77uh/KIbd/K/8LbQkKHVcHP9Z74CVkqwwb72QaRcgn3F+SHBA== 17 
577 1552410480295 f21b7d16b53607781c03298f2996f99f5f3954e608a3faa3c1e1a0ec9ea0928a f21b7d16b53607781c03298f2996f99f5f3954e608a3faa3c1e1a0ec9ea0928a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026bfa03ef02c79ebb3b727eaf717ae1bbd6520442d9b466436ed44b5d59c01a6b 037fc23b90491ee221acc5b6216af3d94e5d4548844fac3c8542f8ed5ad43d8316 RNypUe2rtlQX4AvCRAU3O4wMaEc65GSGAi9hS2VzHxuvqf9yRdSyMjAlwyR9GpHjm8Is0U2I83Jv74PTTpxg7A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yKzolD2qKIVoXDwh48EDqKj1qr5GMsuOzJjOm/UmBMJuPHsRL5dUC+LQuXMIHGS2aFo5sC4D+Hglc1CbYQwHlQ== p+Wht5U4eNBHYtFG/xtF47eVjboDeAouQvD2+5b/UoKzP1JSUJbE9bqUcqc9CyJJg8Cbyo3LXhoBgpLiUulS7A== 17 
578 1552410480327 221cea87b2d3147d51e9403339ca8db1d33368ff7826c14cf7573063057ce8bb 221cea87b2d3147d51e9403339ca8db1d33368ff7826c14cf7573063057ce8bb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d61ab14de026125a16fad5e5f365e1fe584eea5ffdfb6ae75a1f18aa3180e5f9 0322874de68fb57d3ff3b646aef50b069f0e312a69b33ec9af9d8f8cab3c6968bb l4lpzJtqmHiK0e6P9e/lpMq5ftCi0N44naBFk3XjInPnGZTzl5pPR5D5GVGaMLkD5bFY+czYaRLHZnLqfFBrIg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O2F3MbEvKVfjZ33YCnpd4HnCUMaT8YoEIdNTwNKqV6OfBNjKSM5Wqlz7ECjsmz4JjDUUNEUm/jIiw+pBYbmEYg== KkVv55OSuWQw/jHGhE6b4JF/4itrNjmCfmMNRI3wxweOIAXEUAiB8R73dSOmiJfezBCoz2sLoNR2DMZKW7EOSg== 17 
579 1552410480366 8fcc10f43248c775648a1a8fc23319bedad164fb4d8dab8d1bf97d7096855687 8fcc10f43248c775648a1a8fc23319bedad164fb4d8dab8d1bf97d7096855687 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bd7907b2e631ba8f6445627907c8db4ca1544649acf7aadd50ed681adbc97580 0382aa37bba2dbf54d8e61157bf0ae4b1fb1ec24a1e2f874d767466ecbf098d7a3 DXvZUVqx9WtIIfx8HqB11aj2ckFZXipWBCIjInO0m+kc8uU4cEWjggUg53t4xSHsIkve5SlrC7BKkypW4bq2+w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LvTon+hV+4h0/5kxjaB4AxwHfbl4anqaoMsHEoo9FN3B2ExwabzUUsX2axHi5rb6t3vvQB9oLowJwDuy16p5UA== F9GqNa5NYhuLsej4mv3fRLPlfteOLaUcrL01uTjxBaA3LRu0YdY/inCV1BRz4WlpZldQedjmIl7C8icEV6kEsA== 17 
580 1552410480414 221cea87b2d3147d51e9403339ca8db1d33368ff7826c14cf7573063057ce8bb a406ac19947d97744f46268b0978ab9c24add7eab11dd69c92206aeb652c6ebb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d61ab14de026125a16fad5e5f365e1fe584eea5ffdfb6ae75a1f18aa3180e5f9 024dba9e7a86acacf436aefc02940ce73529ace62c526da8e1840a7fc6154c6f17 ruOZlj/DWpRhwITe1ivW/1zYRi63fALcg+dSISj8zAOnFrWjXkhQGneee4aS+I1k1Q6zvCCtJzyjGalDQ9RC4A== GPF7b3+G3dwaQhfqIOJs55m6YYpnYYCWsnttgVz04cZDhtIaEFH17rktq3GvxkYO1yciOfFN2loTfjXRTw6Axw== P3VJw3vyQFkaD6kHCJJ2MMYsQdrym+R8hIDE66IQiTte9gIehm6ys9sRtvhj/rc4rPkYVcZmnWxJNc09JjcIMQ== GjZk11t6qpyXWgIs8/1RgAMQZXP/AWT5jeRX+U/6lPsa2lSrqnWA6bO+C/Rx4wKx59+HniNIKqIiMYhwdreBqA== 17 
581 1552410480472 f21b7d16b53607781c03298f2996f99f5f3954e608a3faa3c1e1a0ec9ea0928a 2922d6a32da12f0597cccd963611671eae6cd1850c74f366a802e5d2fef05245 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026bfa03ef02c79ebb3b727eaf717ae1bbd6520442d9b466436ed44b5d59c01a6b 022454913c9dfe4edbf655b09b33256e2078f6a4b72c3950718c1512292ae1a564 /u27IBPonui+qB1TvNrgkGJz97zGLVfIMOz65cECKs6ile3RXVqc7oc6X3mgtSadDv4v3sG/K3FyDl1XgBq+uw== vcKV33G7y7T0h/PgJKrLZ8AKx8hmcD8uX8aYYXRdwJy+q4zGE+LFL3l5bU8OHHQBW5tDXsHR1EMBBtTxdCj2Kg== F4Du2Xf71SO87Y/AoiCHyzSiJsBx18CtOdGPIscsLgzBtLDdScw9IgUIprc7ayWBQI+rP2uS3eeEHQbFDU2ICQ== EkXutaN36/Bnu3Trc75ls4kucyBxIFx10aLqpMt/0mnYmjDz/6KoGE7X6HR4VRakYezQV9SgrreLqc5dMy24Tw== 17 
