Block: 72
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
37937 1552428780058 6ecf1af63dd79e2f524bd96459214aac9acf758e2f66c4247fd9ff03a5a94ea5 24a3a7357c9edb1453401296553335ada66c078e683202e004438777fe0344d2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038b294a6ee1a9dd25479e660ffb8384790908db5baad8dd2627bc1e203d98ffda 02b7744bc625b90660eafd05e5aa2d5fc73df03d322c3ed839a36046a19eeabb4b bYN9i8k6VeHdQQ46+09yncHdVwoW/mC19CU4yTdYKkT6cjkMpWFxekFcYUC56piuHmFTbT3OG6z1cge9LSAVXQ== mEXmWe5EpI68Dilmy7K0/TgoVKWV5y13oh0UyMibv/EiD+0cAXLU+zq2ks1zv0ZumMQtGDkx86nZzfWDsRjKoA== E4ISZZY+qvKCdsgktqBC+q27Yt0SRVUSvZaeta1BiUaN0RYVueK7EGqWJgdnWCbb0+K15+CQsuikfq3SFK+l4Q== X/w+awinzHhxA7r5pY+Hq5Tb3R01j0D7g8WyQV/zF0FjNPNjUJm0iDOjmZTKLw10EfQ/hen+g38OhmqekVdjhQ== 72 
37938 1552428780203 5dc62be85653999a0a182e6ab5418384d18d87737472956f66e0296359bc4ad8 7466b8f84d53682ae7bfa28abf9e24e339a63703779b331ebd0db527da555147 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d0ab97626e80c5577dadbeff3947dad14898b1cca99345e0b56a0b37d5a6f7a8 02978b974ec6089bc0e9b68ff6ceee4b226bd69bf9c6872d6e178e7c70923dac7d WZWSZUBfWeSVCik8Cj3ekn0l6+NeOi5NXwFTtYnD3UyebdO6TtVkbm9EDbCkPkGcxjaBccfwQ+0MOUHXJJJ+qw== 2zsFl1pffcZHC5d+WJTD9gTLFu7IREeXyA4DHquSz0iIYnHkx5ve5XISvgCWQAJ0b+QxetuYr2SyJeVQO/gIiw== wX6u4DOr422x9c9XPWBxJDfkF32BD36prS/OSJzO9lRr9UWv+1l/qsByyQXPt/cIhEewPD5w1PL7kv2BBWyCuw== hTs/YhM1HrvwwzdQhATPHW6t/USIjF7/91y5a5Dk91GrIUCrahSB+vEA/nEZ11tXLYB1b5Eb/KeXowKs70IGvQ== 72 
37939 1552428780358 0e3432011609c540f6cb24ce0646a3480ae8a7102c225a9fa7f157b8de31ec5f 0e3432011609c540f6cb24ce0646a3480ae8a7102c225a9fa7f157b8de31ec5f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020ab25c36d5fa0210ae2b8a084d5097abaf2a3fdca5ec25001f0e8eb5d4e40f8a 039b163351c25aed3b3ceb7255e5de6d96403956bdfc7f65e52a5e1c8dfa2ea23d Yq9HUnyggla12SsAC4PFklnTdsgLL8NV6I6YQFkOcNuIDZJcLjcYqgLofyACSoR+ObTYjAVq/mM0/ajhmW5smw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Uqx1CtxdWUkxazBR977sVehRzZk8XwiFUGD2tBKs6kLal0GuAx0JzQPF+ky29/xzyxkBEd5ALcJlq8FCDq5HMw== WM8/oOM9JUZwbOJLmebzEcflMDWvVB2TA/INBaF2MrjZO7uJ7hJ6/jx4YIejLpwHYgPVGqCrp+c938vokponDA== 72 
37940 1552428780548 84e700c050ff6f95693f82bc2dfd12553f2b5697f708e0a8eaa45263c7fde73d 3b8a39d5257ba02f619281e69cb8eca2f8541915ea2071dcca2e7241b9c8773a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02944f6c782a4ba579d7440e1d85ab384c0eaeaaefcb3cafcb390d0ae6f98651cc 02240a0364b4c3f8bf962c6136b40ff2c3631ff0d18770445801858716277f47b5 vMWcMlaqJdNcbdXy5GeS9JTOOoKEyc3dEQWOk1c01yGrq9Sb3ALAc0Pj7D3+/BQx9W9EM5s+LLZn0JeS33LoqQ== On8R8N599w6ztzsukfeqbDaKCMq49AV0HOV/Y4zPi2QIdWsnM9CXpGwewqMgcNLm21hifYUAFDK3XyfEouMSsQ== L/tZbp8qweBhCP1Kn5hPe+s51K5Km0ZK1Oba6TuNDaFSZNPYfCOtvlS/P1ta6mUHammSbmT1jWwgzlRAAvWjnw== D4lE9Th1WthlB64reQlmCg6zYy8VFQlGvldmqpcFiNNP5yfWm2yIixB2nEyWs5zUgwYarZjltAVOa2VdyDxhjA== 72 
37941 1552428780746 6390ceeaa589358b8212395339012c05d003da529ca15dd9213ed2d4d253518e 6390ceeaa589358b8212395339012c05d003da529ca15dd9213ed2d4d253518e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0245a76a5fc082657b1b56bbe10bd700ddeacb04cb03f6bcb9607078d0d98629f0 036c4e49f0df8725068e0ace728fe797694faadac1c72e11e5f5e584293ad6e811 N89qMlnGSqUk2VtcW9huH0PLUDnXfe5nBxIHTjUa06bYSoVsYkB8ZYqskR4GZr0tuSXbhXfQLe6E7IDc5jotuA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rxXLuXR6o170bRaeSuTIPFVzB2LamOaxiYvuvODMIStXo2TkD/BnvKdtHSkrX2GkgRvNP6+XOH9y/AVsQwVpiA== KGiebNId4UqlVfsvVJUNwqojB9aKyDl74W5F6IZhJvjo11X8JttuNhV/TutFxWwYvn8vpAf38OD5C1I2tBnzcA== 72 
37942 1552428780849 cc34b8f54a840cc46ae8970ecf163dc146ff689dbd7094156f4ffaa31321e490 cc34b8f54a840cc46ae8970ecf163dc146ff689dbd7094156f4ffaa31321e490 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03137265973c9e7ba75da992e0a2f2c3baabb419f1bdb9704e3e7b2b57273917a3 03b32d8630eb767d9ff13c17ca6566f46214e35c427b09ad4f88a285631ea5d7e2 Ft/Lv+9fgqgs7BBpfhqQiEzytu8MLmYE9/ZDOz9IMp+yhzinZbI5pCnAyD6nWDu+nprw+qjpJEvfGDviJhLlWw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BVTYnpOZSSAjRWEO7JhlalQm6b6z3zblMS6PaaMb0S+Do4xsUtGtszkyc7ChiRDutEvPVA0D/ud8C0JpOyZccA== tsYgFQVNY3FQhnWomh2HxQjPTayg+uFL0mSOotgGS8FMlTsKPXY1ZvEB+BEpJEyisbe90e8LLtBcN4oaRmBqig== 72 
37943 1552428781008 0e3432011609c540f6cb24ce0646a3480ae8a7102c225a9fa7f157b8de31ec5f 5cc94cb690b8417a16533ac5fc11e4f0cf5a91415591359616a8e25eea42eca5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020ab25c36d5fa0210ae2b8a084d5097abaf2a3fdca5ec25001f0e8eb5d4e40f8a 022594fbd6f28c5a1f280c26b91d1f82fc6bc0ef8f6a881f74ceaf8597f3057dc9 geG3U+91e8kY0co6Pb35t1GBKPFkd6vrCV4H2iqLfpk2p/1TkwPkDU+2CpDyyCI5HiP0J54h/XQcbQ92K7219g== pyKl2ZCa5pbzM2rmQv0/eEeumKLebc9/ZACicLvMx98vLa62xg7iYb0ENBDxXquPkguOQHBqf3pOOTCqUNuuiA== OGePSLUiY3mVGxWIcKA5ggB2PuxC/h8//CbS4ioDm/Eh70buBwq7324mCCqwluBWw4dHr7+/bibhbFiffunZ/w== eFZsenC5tYI+H6qhgrjyrDUAY/KSegq9Xf1q3UG6SdJbkLutzV9D+n4FjVk6IXsksvcjz0/c8c+ltkyu/2ukzA== 72 
37944 1552428781147 3fbebb8a8d3d0d194bee8b7bc31abb552ba29d3f58e4c004491f3808a2f1bf1a 3fbebb8a8d3d0d194bee8b7bc31abb552ba29d3f58e4c004491f3808a2f1bf1a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0216ad524bb7e49f0bb329e53fbe0955b54c88094c9199d294a45dcf4038fb163f 023c376af841b697d45131a4807d4b36f474cd7dc2f1041a79a5792f2f64c83655 kVWMRZ586Z3pMMC0L3rwewCAKFt3+3VwNeJmNiJdnuXfB75xJGEC97t2RHUvjw7fbt/mvh2yIqWx0V14xVR3Fw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CcBJ9qMXlE+lRFCPGzhObqzc5DlL2Hp3s4yfLv1zKWr3fdEjpxDsOh7cRAa74wXb2BZz1JIeb3xNrOWesEKNTQ== inWui+aZjmf3navkYEW7C//0pSQ4xAOfI5T+njJn5FmHX6oy3m8u3+53E7w9bDWCbr3VFKlUQc2Jqjg5Emka9g== 72 
37945 1552428781205 da433c406be742060ece268c5cf777ff148fe6fab900afecd2813eabfbb2da28 da433c406be742060ece268c5cf777ff148fe6fab900afecd2813eabfbb2da28 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03baab9ec742013cd524198b2d687d6e8fca58c6642c1e51427c4ccb194a8af194 0215f058d5675109600000ce37b6a4909d9c30ac4b854f99a3612971b673faf92d OdVsUexFwcHBK+h94wbAixrv2KLbcMQZkzwdPRdY4FaSPSkl8eBeS4w7mVYUZKTNVXUK/wAjuonKNnhIwlKRgQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Uc3SQ8CpiF/sUlXzCr04cdd/Yz6dCv0UqGNjXCg2/7PFb6KZIGGHPfmKM+0Se2KIpiFqTD2O5PLnIpRxz6HJsQ== ryVP4dKPpYG76z/v5JwbN+gsZviM665IhBf1O4OdI7G1n91qLKgcmz5A6631378bQsKCTvgLDjDvjgM35cdE7g== 72 
37946 1552428781314 97f187040f63d4201e02a01dad29a4a9b2770263b14b4fd8505005dd7840aaf5 410b91fdf6d831433436d8cc5a1cecc52c0315632a17da17558bafe7ebc620f0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0247785fe7cf041e402fcc1e6bc294db056c235c695e6cb3933d2ff40c3203a5d2 02b4984d49496eb145c3ba5a350448a7f74321b10f227573c574612c85c758e4ef adoUEKHcZu8d9tdkLPGkXNpLfZ8TZvWd2UjJecy1457nNBhEhVHo5UW5awjANnZWQCzoErt4Dt0ztOD4NuFVBA== 0rqEAYwhIcKGmBQNykh3kPJNpTDQzxp9P1IpXJgDogb7ZhtYX86GxW5JJbDridkiO2SzmlVcS2jn/I6BK9+QxA== DYUkDuK93W7jbjABYgqTfhqzjADZfgLo04l9HaFdrXUkpx+iOotPJYgG7sb9aP5ZzGee8TFNTZvpXlcpDrPvkw== AXbAMg/+2B/bzWjFpJU1x8pKDJXAnFY5/nBgXxxDDUqDtG8+LpZTbDTCVHDm0V3QbXS5nT+wP6A+nVnzQ7ZIiA== 72 
